Flight_Distance_KM,Aircraft_Capacity,Aircraft_Age_Years,Passengers,Load_Factor,Flight_Hours,Competition_Index,Weather_Disruption,On_Time_Performance,Delay_Minutes,Average_Ticket_Price,Fuel_Price_Per_Liter,Passenger_Satisfaction_Score,Market_Share_Pct,price_per_km,delay_flag,flight_month,is_weekend,is_narrow_body,load_revenue_ratio,Season_Ordinal,Demand_Ordinal,season_sin,season_cos,Route_Category_Medium Haul,Route_Category_Short Haul,Alliance_OneWorld,Alliance_SkyTeam,Alliance_Star Alliance,origin_region_Europe,origin_region_Middle_East,origin_region_North_America,origin_region_Oceania,dest_region_Asia,dest_region_Europe,dest_region_Middle_East,dest_region_North_America,dest_region_Oceania,dest_region_Other,dest_region_South_America
1.025099148215591,1.0728173394313483,-1.5635599394324813,-0.687306359757714,-2.5437343631991687,1.439669870206599,0.8056134842610044,3.4396244043181152,0.13394881300077519,-0.8931617429482769,0.7089274956653148,2.580284897897975,-0.4414593314163038,0.12268388186827957,-0.16536709234404395,0.0,-1.5900978970034136,1.5714154266236073,-0.5019008010220509,-2.0204820498598464,-1.7266386392750233,-1.7291871524386608,0.2569920571283497,1.6991626927396806,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.7789731461918201,-0.3382039971673942,0.0007388813857327935,-0.5505219976650892,-0.590080385791939,0.8114671320992991,-0.8007263122536036,-0.29072941764937965,0.747497181747841,0.8272139962458176,0.14348099955723026,-1.2720228541862157,0.3777182099009544,1.080486930852883,-0.7525984390293047,0.0,-1.3012671481374554,-0.6363689595110006,-0.5019008010220509,-0.7360282155111464,-1.7266386392750233,-0.19535659659343993,0.2569920571283497,1.6991626927396806,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-2.769040663490721,-1.0140713600760356,-1.0421269991597433,-0.41373763557246446,1.2853945150130635,-1.441397859733776,-0.39914136312495163,-0.29072941764937965,0.13394881300077519,-0.8931617429482769,-1.5437040047412383,-0.550085410073464,2.6304564485234114,-0.6029244885746019,1.5907808963978747,0.0,1.5870403405221287,-0.6363689595110006,1.9924255908012896,1.6668700259191078,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,2.418990165524106,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.17200512293847497,-0.11291487619784707,1.7388486822948597,-0.16752578380573985,-0.18601800040569202,-0.27164103705121784,-1.2023112613822555,-0.29072941764937965,-1.1297776778513895,0.22110061315553842,-0.1066256457762238,0.32024817696285623,0.17292382457164077,-0.9947530086137578,-0.40616994445679083,0.0,1.2982095916561702,-0.6363689595110006,-0.5019008010220509,-0.3184777683257069,-0.7896284725684392,-0.19535659659343993,1.7202733620020147,0.24590434635072025,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,3.845195224665384,-0.20591648488842573
0.5954173503179115,2.5075533203426743,0.0007388813857327935,1.9252749562114193,-0.4073882278372613,0.529859008120165,-1.2023112613822555,-0.29072941764937965,-0.2689784739375968,-0.8931617429482769,0.8690087209481527,-0.7636392296765259,-0.03187056075767288,1.4142667812566085,0.636535993608674,0.0,-1.0124363992714969,-0.6363689595110006,-0.5019008010220509,-0.12120287076391033,-0.7896284725684392,-0.19535659659343993,1.7202733620020147,0.24590434635072025,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,2.1334470893625817,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.7664779066647964,1.0728173394313483,1.7388486822948597,0.32489791972770937,-1.0056638982564086,0.7681428053332786,-0.39914136312495163,-0.29072941764937965,-0.9466289110612207,-0.8931617429482769,0.48561906926427645,0.043447041003517754,0.3777182099009544,-0.09499862926458486,-0.19636632604615684,0.0,-1.0124363992714969,1.5714154266236073,-0.5019008010220509,-0.8632861643111104,-0.7896284725684392,-0.19535659659343993,1.7202733620020147,0.24590434635072025,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.7710390563078188,2.5075533203426743,1.2174157420221217,1.2960668905853454,-1.1365109843590833,0.7681428053332786,1.6087833825183084,-0.29072941764937965,-1.4594454580736942,0.9817029997145517,0.24662180866692598,-1.381670488048585,-2.4894031847094475,-0.682741409323319,-0.5800311090914697,0.0,1.009378842790212,1.5714154266236073,-0.5019008010220509,-1.0793435503460425,0.14738169413814492,-1.7291871524386608,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,2.1334470893625817,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-0.6097583979146152,-1.0377860043886193,0.34836084156755814,-0.714663232176239,0.5192395643112396,-0.9215059385415278,1.2071984333896564,-0.29072941764937965,-0.021727638770868588,-0.8931617429482769,-0.9367458915482066,1.2226533991921942,-0.03187056075767288,-0.167559466308873,-0.8171047230124605,0.0,-0.1459441526736217,-0.6363689595110006,-0.5019008010220509,0.041930035155076324,1.084391860844729,-0.19535659659343993,-1.2062892477453153,0.2459043463507199,1.700765182604438,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,2.5372610702045812,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-0.4177557948302889,-1.0377860043886193,-1.5635599394324813,-1.4669772236856753,-1.5488027462297753,-0.8131951216264763,1.6087833825183084,-0.29072941764937965,0.6559227983527566,-0.8931617429482769,-1.3949797828395498,-2.6775695133762363,-1.6702256433921892,-0.4650588981904545,-1.8906688769716682,0.0,-1.5900978970034136,-0.6363689595110006,-0.5019008010220509,-1.7506461404562894,-1.7266386392750233,-1.7291871524386608,0.2569920571283497,1.6991626927396806,1.700765182604438,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.12643598672691214,-1.0377860043886193,0.5221718216584709,-0.5642004338743517,0.9652717697681548,-0.2933032004342281,-0.39914136312495163,-0.29072941764937965,0.976433140235552,-0.8931617429482769,0.5442385224961818,0.9994489454152864,-0.03187056075767288,0.12993996557270823,0.749926952401337,0.0,1.009378842790212,-0.6363689595110006,-0.5019008010220509,1.032435171678297,0.14738169413814492,1.338473959251781,0.2569920571283499,-1.2073540000382403,1.700765182604438,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,2.5372610702045812,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.33310711523464875,-0.11291487619784707,-0.5206940588870053,-0.37270232694467703,-0.598309762276384,0.03162925031092698,-0.8007263122536036,-0.29072941764937965,1.4526199338899912,-0.8931617429482769,0.3355041686468826,-1.5498250954555477,-0.03187056075767288,-0.6101805722790308,0.11794669026413188,0.0,1.009378842790212,-0.6363689595110006,-0.5019008010220509,-0.4492913094541919,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,2.5372610702045812,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
1.416642709746334,0.23094746633461957,-0.6945050389779179,0.6258235163314839,0.7290886646645853,2.76106183657023,0.002443586003700394,-0.29072941764937965,-1.3312413213205754,1.4381186104172723,1.4731971698750082,0.11150906966597454,-1.0558424874042465,-0.07323037815129836,0.5138404144027519,0.0,-0.4347749015395801,-0.6363689595110006,-0.5019008010220509,0.7431607065441874,0.14738169413814492,1.338473959251781,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,3.7163303285783287,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.6285716490310551,0.23094746633461957,-1.215937979250656,0.5847882077036964,0.6583160268983584,0.46487251797113377,0.4040285351323524,-0.29072941764937965,0.11563393632175803,2.007462461343939,0.6418049955688003,0.9717038586447376,-0.03187056075767288,-0.2038398848310171,0.22781088810083638,0.0,0.7205480939242535,1.5714154266236073,-0.5019008010220509,0.5696644421651831,0.14738169413814492,1.338473959251781,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,2.5372610702045812,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.21953598994391577,1.0728173394313483,0.0007388813857327935,1.5422787423520699,0.8541751872281484,-0.16333022013616613,0.002443586003700394,-0.29072941764937965,-1.7250111699194381,-0.1325593563892636,0.31335352337450695,0.3797736504619238,1.4016901365475263,-0.1965838011265884,0.23353845230762063,0.0,-1.0124363992714969,-0.6363689595110006,-0.5019008010220509,0.7251309054345938,-0.7896284725684392,1.338473959251781,1.7202733620020147,0.24590434635072025,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,3.845195224665384,-0.20591648488842573
-0.5390493394214512,-0.3382039971673942,0.0007388813857327935,-0.7009847959669765,-0.9258389463572931,-0.8348572850094865,0.4040285351323524,-0.29072941764937965,0.51856122326013,0.22110061315553842,-0.6865689371808366,-0.22366143901059315,1.4016901365475263,-1.0092651760226157,-0.4606578846849697,0.0,-1.0124363992714969,-0.6363689595110006,-0.5019008010220509,-0.8867105349867321,-0.7896284725684392,-0.19535659659343993,1.7202733620020147,0.24590434635072025,1.700765182604438,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,6.492663263945914,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.25380791788839996,1.0728173394313483,1.3912267221130343,0.516396026657384,-0.7159898460039464,-0.1416680567531557,0.002443586003700394,-0.29072941764937965,1.159581907025721,-0.8931617429482769,-0.10734339348213165,0.16813603909773583,0.17292382457164077,2.364813746536783,-0.512582783631843,0.0,-1.3012671481374554,1.5714154266236073,-0.5019008010220509,-0.7482023609078697,-1.7266386392750233,-0.19535659659343993,0.2569920571283497,1.6991626927396806,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.33310711523464875,0.23094746633461957,-1.3897489593415686,-0.18120422001500233,-0.7554908531292824,0.009967086927916721,0.002443586003700394,3.4396244043181152,0.10647649798225012,-0.8931617429482769,-0.2454537986103988,1.5799597121558477,-0.23666494608699015,-0.31268114039744926,-0.8408795168492258,0.0,-1.0124363992714969,1.5714154266236073,-0.5019008010220509,-0.8847644666969446,-0.7896284725684392,-0.19535659659343993,1.7202733620020147,0.24590434635072025,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,2.5372610702045812,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-0.0484309512055794,-0.3382039971673942,0.6959828017493835,-0.5231651252465643,-0.5308288751039355,-0.48826267088132125,0.8056134842610044,3.4396244043181152,0.317097579790944,-0.8931617429482769,0.35971764769587805,0.5208801684778639,-0.4414593314163038,0.021098710006276014,0.6862143586363729,0.0,-1.0124363992714969,-0.6363689595110006,-0.5019008010220509,-0.20369656063511185,-0.7896284725684392,-0.19535659659343993,1.7202733620020147,0.24590434635072025,1.700765182604438,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.5112387650948395,-0.11291487619784707,0.34836084156755814,-0.04441985792237754,0.07073854590899024,0.31323737429006154,-0.8007263122536036,-0.29072941764937965,-0.9099991577031876,-0.8931617429482769,0.6307088755722007,-0.5129026189831745,0.992101365888899,0.49274415079414896,0.3642055777380276,0.0,0.43171734505829507,-0.6363689595110006,-0.5019008010220509,0.16164140102132268,1.084391860844729,-0.19535659659343993,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.570872873925438,-0.11291487619784707,0.0007388813857327935,-0.19488265622426482,-0.25103007463280724,0.3998860278221026,0.002443586003700394,-0.29072941764937965,1.5075645639270414,0.8272139962458176,0.17161654446994382,-0.6122571108603305,-1.0558424874042465,-0.5884123211657443,-0.4548041163467768,0.0,1.2982095916561702,-0.6363689595110006,-0.5019008010220509,-0.38422408750998505,-0.7896284725684392,-0.19535659659343993,1.7202733620020147,0.24590434635072025,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,2.1334470893625817,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-0.7043305225737296,-0.3382039971673942,1.565037702203947,-0.12649047517795242,0.31926571573922663,-1.0081545920735693,-0.8007263122536036,-0.29072941764937965,-0.5345441857833408,-0.8931617429482769,-0.7899171769973647,-2.3555272467670982,-1.0558424874042465,0.7974996663801593,-0.4166683359664004,0.0,-0.4347749015395801,-0.6363689595110006,-0.5019008010220509,0.053720449378912,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,1.700765182604438,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,2.5372610702045812,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.25380791788839996,-0.3382039971673942,1.565037702203947,-0.4547729442002519,-0.36624134541503656,-0.12000589337014543,-1.6038962105109076,-0.29072941764937965,0.6467653600132474,-0.8931617429482769,-0.045281026240073956,-1.233236893632464,-0.23666494608699015,-0.31268114039744926,-0.40934003240784606,0.0,-1.5900978970034136,-0.6363689595110006,-0.5019008010220509,-0.45379931252462175,-1.7266386392750233,-0.19535659659343993,0.2569920571283497,1.6991626927396806,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-1.1511319361520775,-1.381648346921086,0.17454986147664547,-1.631118458196825,-1.32084901761065,-1.138127572371631,-1.2023112613822555,3.4396244043181152,0.6376079216737395,-0.4132750666307363,-0.8199624058116348,0.19269150647774796,-0.03187056075767288,0.6088414900650101,0.19343853088077986,0.0,-1.5900978970034136,-0.6363689595110006,1.9924255908012896,-0.9871121072192143,-1.7266386392750233,-1.7291871524386608,0.2569920571283497,1.6991626927396806,-0.5879706441712707,2.418990165524106,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.99068764701,2.5075533203426743,0.34836084156755814,2.239878989024456,-0.0321286601465721,1.3313590532915474,0.8056134842610044,-0.29072941764937965,1.1412670303467038,1.145362072716,1.027486947535498,-1.5985186559624016,1.1968957512182126,0.2750616396612845,0.37013279525995024,0.0,0.43171734505829507,-0.6363689595110006,-0.5019008010220509,0.08262748712053726,1.084391860844729,-0.19535659659343993,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,2.1334470893625817,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-1.715160998216152,-1.4883642463277136,-1.5635599394324813,-1.3849066064301003,-0.26666588995325274,-1.2681005526696933,-1.2023112613822555,-0.29072941764937965,-1.4045008280366427,-0.8931617429482769,-1.2325904531679128,-0.9694570899956196,-0.23666494608699015,1.4070106975521797,0.2842965823339772,0.0,1.009378842790212,-0.6363689595110006,1.9924255908012896,-0.13310366963821532,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,2.418990165524106,-0.7936030071242948,2.1334470893625817,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.5694921207920572,1.0728173394313483,-1.3897489593415686,1.747455285491007,1.1660685559886121,0.4215481912051132,-0.39914136312495163,-0.29072941764937965,0.7383397434083318,1.5062716386394264,0.9473553077542305,0.5539160730755702,0.582512595230268,1.080486930852883,0.7978220949720439,0.0,0.7205480939242535,-0.6363689595110006,-0.5019008010220509,1.216436473259361,0.14738169413814492,1.338473959251781,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,2.5372610702045812,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-0.5390493394214512,-0.3382039971673942,1.3912267221130343,-0.3316670183168896,-0.11771417558479921,-0.8131951216264763,0.002443586003700394,-0.29072941764937965,0.10647649798225012,1.4381186104172723,-0.3415506403202968,-1.1016155518915225,-0.8510481020749311,-0.8859117530473256,0.16280556810610297,0.0,-1.3012671481374554,-0.6363689595110006,-0.5019008010220509,-0.06044890550217761,-1.7266386392750233,-0.19535659659343993,0.2569920571283497,1.6991626927396806,1.700765182604438,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,6.492663263945914,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-2.6095597641756547,-1.4883642463277136,-1.3897489593415686,-0.8104122856410764,1.6524247062193078,-1.4630600231167863,0.4040285351323524,-0.29072941764937965,0.8665438801614505,-0.8931617429482769,-2.043860803978047,0.9377655901773898,0.992101365888899,-0.7262779115498917,0.09178603279782331,0.0,1.5870403405221287,1.5714154266236073,1.9924255908012896,1.2830411559820818,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,2.418990165524106,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.3705944053172345,1.0728173394313483,1.3912267221130343,1.3644590716316578,0.5710846361632425,0.09661574045995816,-0.39914136312495163,-0.29072941764937965,-0.7817950209500689,-0.8931617429482769,-0.07247230669005456,-0.24743028957938898,0.17292382457164077,-0.2038398848310171,-0.6024935938867769,0.0,1.009378842790212,1.5714154266236073,-0.5019008010220509,0.1660160500722401,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-1.5535830539025202,-1.381648346921086,-0.1730720987051799,-0.9882319563614885,0.7134528493441399,-1.311424879435714,0.002443586003700394,-0.29072941764937965,-0.6169611308389172,1.4615896760320926,-0.3208136676858769,0.5792539268289398,-0.23666494608699015,-0.2038398848310171,1.8689494811788985,0.0,1.5870403405221287,1.5714154266236073,1.9924255908012896,1.2893946481077423,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,-0.5879706441712707,2.418990165524106,-0.7936030071242948,2.1334470893625817,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-0.8347875214235859,-1.0140713600760356,-1.0421269991597433,-0.9882319563614885,-0.28394758057058705,-1.0081545920735693,1.6087833825183084,-0.29072941764937965,-0.5437016241228501,-0.8931617429482769,-1.0233925025412374,1.7092704179344862,-1.0558424874042465,-1.2051794360421935,-0.6644134538859393,0.0,1.2982095916561702,-0.6363689595110006,1.9924255908012896,-0.48294258967482223,-0.7896284725684392,-0.19535659659343993,1.7202733620020147,0.24590434635072025,1.700765182604438,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,2.5372610702045812,-0.4623633270666121,-0.269082646477916,1.6922671526511495,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.3871964855428399,-0.11291487619784707,0.6959828017493835,-0.15384734759647736,-0.15803812035857956,0.053291413693937244,0.002443586003700394,-0.29072941764937965,0.8207566884639083,-0.8931617429482769,0.06789243980051327,-1.7533394302279977,1.6064845218768398,-0.2038398848310171,-0.3928217077319027,0.0,0.7205480939242535,-0.6363689595110006,-0.5019008010220509,-0.2928121964821895,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,-0.5879706441712707,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,-0.8968452923541536,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,4.588388477835045,-0.26006481896820255,-0.20591648488842573
-0.045927877387273254,-1.0377860043886193,-0.6945050389779179,-0.659949487339189,0.6862959069454718,-0.4666005074983108,0.4040285351323524,-0.29072941764937965,-2.338559538666504,-0.8931617429482769,0.5355966675020938,-0.5014932062287579,-0.8510481020749311,-0.2909128892841629,0.9842494277047922,0.0,0.14288659619233668,-0.6363689595110006,-0.5019008010220509,0.9022186018834263,1.084391860844729,1.338473959251781,-1.2062892477453153,0.2459043463507199,1.700765182604438,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,-0.3941257806471485,2.162801289506102,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-0.5675838051681207,-1.0377860043886193,0.0007388813857327935,-0.7830554132225513,0.3283180298721169,-0.8781816117755072,-1.2023112613822555,-0.29072941764937965,0.5002463465811129,1.6607606421081604,-0.12103679197294284,1.7758443290718802,-1.2606368727335602,0.4637198159764338,0.6042899612956294,0.0,1.009378842790212,-0.6363689595110006,-0.5019008010220509,0.4585942737043995,0.14738169413814492,-0.19535659659343993,0.2569920571283499,-1.2073540000382403,1.700765182604438,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,1.5318105348391984,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,1.6562649934564042,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
0.5112387650948395,1.0728173394313483,-0.1730720987051799,-0.15384734759647736,-1.723265527700008,0.2915752109070509,0.002443586003700394,-0.29072941764937965,1.5991389473221258,1.6432323608628816,-0.3719321671030154,-1.6342765479606218,0.3777182099009544,-0.6899974930277477,-1.261792000367866,0.0,-1.3012671481374554,-0.6363689595110006,-0.5019008010220509,-1.6951329323443602,-1.7266386392750233,-1.7291871524386608,0.2569920571283497,1.6991626927396806,-0.5879706441712707,-0.4133956451134793,1.2600758704577077,-0.46872500611148216,-0.6528222500473759,1.115019511754444,-0.3941257806471485,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,1.9852213451217104,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
-0.6097583979146152,-0.11291487619784707,0.0007388813857327935,-0.7830554132225513,-1.4311226625022129,-0.8781816117755072,-1.2023112613822555,-0.29072941764937965,1.0680075236306366,-0.8931617429482769,-1.5934690164494552,1.958274071548937,-0.8510481020749311,1.7045101294337612,-2.0130338834671293,0.0,-1.3012671481374554,-0.6363689595110006,-0.5019008010220509,-1.7083729638605498,-1.7266386392750233,-1.7291871524386608,0.2569920571283497,1.6991626927396806,1.700765182604438,-0.4133956451134793,-0.7936030071242948,-0.46872500611148216,-0.6528222500473759,-0.8968452923541536,2.5372610702045812,-0.4623633270666121,-0.269082646477916,-0.5909232466241362,-0.6037681192024312,-0.1540200006294875,-0.5037221680379885,-0.21794144171328603,-0.26006481896820255,-0.20591648488842573
